6	840	64	3	-119.3427	33.7941	1	0	1	0
6	840	65	3	-68.8539	49.877	1	0	1	0
6	840	66	3	-14.4287	37.9753	1	0	1	0
6	840	67	3	17.757	10.2571	1	0	1	0
6	840	68	3	44.3031	-20.0299	1	0	1	0
6	840	69	3	82.4889	-44.6539	1	0	1	0
6	840	70	3	141.3141	-47.246	1	0	1	0
6	840	71	3	-176.5108	-24.9705	1	0	1	0
6	840	72	3	-149.2827	5.0198	1	0	1	0
6	840	73	3	-89.3427	33.7941	1	0	1	0
6	840	74	3	-38.8539	49.877	1	0	1	0
6	840	75	3	15.5713	37.9753	1	0	1	0
6	840	76	3	47.757	10.2571	1	0	1	0
6	840	77	3	74.3031	-20.0299	1	0	1	0
6	840	78	3	112.4889	-44.6539	1	0	1	0
6	840	79	3	171.3141	-47.246	1	0	1	0
6	840	80	3	-146.5108	-24.9705	1	0	1	0
6	840	81	3	-119.2827	5.0198	1	0	1	0
6	840	82	3	-59.3427	33.7941	1	0	1	0
6	840	83	3	-8.8539	49.877	1	0	1	0
6	840	84	3	45.5713	37.9753	1	0	1	0
6	840	85	3	77.757	10.2571	1	0	1	0
6	840	86	3	104.3031	-20.0299	1	0	1	0
6	840	87	3	142.4889	-44.6539	1	0	1	0
6	840	88	3	-158.6859	-47.246	1	0	1	0
6	840	89	3	-116.5108	-24.9705	1	0	1	0
6	840	90	3	-89.2827	5.0198	1	0	1	0
6	840	91	3	-29.3427	33.7941	1	0	1	0
6	840	92	3	21.1461	49.877	1	0	1	0
6	840	93	3	75.5713	37.9753	1	0	1	0
6	840	94	3	107.757	10.2571	1	0	1	0
6	840	95	3	134.3031	-20.0299	1	0	1	0
6	840	96	3	172.4889	-44.6539	1	0	1	0
6	840	97	3	-128.6859	-47.246	1	0	1	0
6	840	98	3	-86.5108	-24.9705	1	0	1	0
6	840	99	3	-59.2827	5.0198	1	0	1	0
6	840	100	3	0.6573	33.7941	1	0	1	0
6	840	101	3	51.1461	49.877	1	0	1	0
6	840	102	3	105.5713	37.9753	1	0	1	0
6	840	103	3	137.757	10.2571	1	0	1	0
6	840	104	3	164.3031	-20.0299	1	0	1	0
6	840	105	3	-157.5111	-44.6539	1	0	1	0
6	840	106	3	-98.6859	-47.246	1	0	1	0
6	840	107	3	-56.5108	-24.9705	1	0	1	0
6	840	108	3	-29.2827	5.0198	1	0	1	0
6	900	1	3	33.5804	35.8616	1	0	1	0
6	900	2	3	86.0601	49.9999	1	0	1	0
6	900	3	3	138.6728	36.0022	1	0	1	0
6	900	4	3	169.6979	7.7322	1	0	1	0
6	900	5	3	-163.4865	-22.438	1	0	1	0
6	900	6	3	-123.4343	-45.9981	1	0	1	0
6	900	7	3	-64.3942	-46.0853	1	0	1	0
6	900	8	3	-24.2078	-22.604	1	0	1	0
6	900	9	3	2.6307	7.5563	1	0	1	0
6	900	10	3	63.5804	35.8616	1	0	1	0
6	900	11	3	116.0601	49.9999	1	0	1	0
6	900	12	3	168.6728	36.0022	1	0	1	0
6	900	13	3	-160.3021	7.7322	1	0	1	0
6	900	14	3	-133.4865	-22.438	1	0	1	0
6	900	15	3	-93.4343	-45.9981	1	0	1	0
6	900	16	3	-34.3942	-46.0853	1	0	1	0
6	900	17	3	5.7922	-22.604	1	0	1	0
6	900	18	3	32.6307	7.5563	1	0	1	0
6	900	19	3	93.5804	35.8616	1	0	1	0
6	900	20	3	146.0601	49.9999	1	0	1	0
6	900	21	3	-161.3272	36.0022	1	0	1	0
6	900	22	3	-130.3021	7.7322	1	0	1	0
6	900	23	3	-103.4865	-22.438	1	0	1	0
6	900	24	3	-63.4343	-45.9981	1	0	1	0
6	900	25	3	-4.3942	-46.0853	1	0	1	0
6	900	26	3	35.7922	-22.604	1	0	1	0
6	900	27	3	62.6307	7.5563	1	0	1	0
6	900	28	3	123.5804	35.8616	1	0	1	0
6	900	29	3	176.0601	49.9999	1	0	1	0
6	900	30	3	-131.3272	36.0022	1	0	1	0
6	900	31	3	-100.3021	7.7322	1	0	1	0
6	900	32	3	-73.4865	-22.438	1	0	1	0
6	900	33	3	-33.4343	-45.9981	1	0	1	0
6	900	34	3	25.6058	-46.0853	1	0	1	0
6	900	35	3	65.7922	-22.604	1	0	1	0
6	900	36	3	92.6307	7.5563	1	0	1	0
6	900	37	3	153.5804	35.8616	1	0	1	0
6	900	38	3	-153.9399	49.9999	1	0	1	0
6	900	39	3	-101.3272	36.0022	1	0	1	0
6	900	40	3	-70.3021	7.7322	1	0	1	0
6	900	41	3	-43.4865	-22.438	1	0	1	0
6	900	42	3	-3.4343	-45.9981	1	0	1	0
6	900	43	3	55.6058	-46.0853	1	0	1	0
6	900	44	3	95.7922	-22.604	1	0	1	0
6	900	45	3	122.6307	7.5563	1	0	1	0
6	900	46	3	-176.4196	35.8616	1	0	1	0
6	900	47	3	-123.9399	49.9999	1	0	1	0
6	900	48	3	-71.3272	36.0022	1	0	1	0
6	900	49	3	-40.3021	7.7322	1	0	1	0
6	900	50	3	-13.4865	-22.438	1	0	1	0
6	900	51	3	26.5657	-45.9981	1	0	1	0
6	900	52	3	85.6058	-46.0853	1	0	1	0
6	900	53	3	125.7922	-22.604	1	0	1	0
6	900	54	3	152.6307	7.5563	1	0	1	0
6	900	55	3	-146.4196	35.8616	1	0	1	0
6	900	56	3	-93.9399	49.9999	1	0	1	0
6	900	57	3	-41.3272	36.0022	1	0	1	0
6	900	58	3	-10.3021	7.7322	1	0	1	0
6	900	59	3	16.5135	-22.438	1	0	1	0
6	900	60	3	56.5657	-45.9981	1	0	1	0
6	900	61	3	115.6058	-46.0853	1	0	1	0
6	900	62	3	155.7922	-22.604	1	0	1	0
6	900	63	3	-177.3693	7.5563	1	0	1	0
6	900	64	3	-116.4196	35.8616	1	0	1	0
6	900	65	3	-63.9399	49.9999	1	0	1	0
6	900	66	3	-11.3272	36.0022	1	0	1	0
6	900	67	3	19.6979	7.7322	1	0	1	0
6	900	68	3	46.5135	-22.438	1	0	1	0
6	900	69	3	86.5657	-45.9981	1	0	1	0
6	900	70	3	145.6058	-46.0853	1	0	1	0
6	900	71	3	-174.2078	-22.604	1	0	1	0
6	900	72	3	-147.3693	7.5563	1	0	1	0
6	900	73	3	-86.4196	35.8616	1	0	1	0
6	900	74	3	-33.9399	49.9999	1	0	1	0
6	900	75	3	18.6728	36.0022	1	0	1	0
6	900	76	3	49.6979	7.7322	1	0	1	0
6	900	77	3	76.5135	-22.438	1	0	1	0
6	900	78	3	116.5657	-45.9981	1	0	1	0
6	900	79	3	175.6058	-46.0853	1	0	1	0
6	900	80	3	-144.2078	-22.604	1	0	1	0
6	900	81	3	-117.3693	7.5563	1	0	1	0
6	900	82	3	-56.4196	35.8616	1	0	1	0
6	900	83	3	-3.9399	49.9999	1	0	1	0
6	900	84	3	48.6728	36.0022	1	0	1	0
6	900	85	3	79.6979	7.7322	1	0	1	0
6	900	86	3	106.5135	-22.438	1	0	1	0
6	900	87	3	146.5657	-45.9981	1	0	1	0
6	900	88	3	-154.3942	-46.0853	1	0	1	0
6	900	89	3	-114.2078	-22.604	1	0	1	0
6	900	90	3	-87.3693	7.5563	1	0	1	0
6	900	91	3	-26.4196	35.8616	1	0	1	0
6	900	92	3	26.0601	49.9999	1	0	1	0
6	900	93	3	78.6728	36.0022	1	0	1	0
6	900	94	3	109.6979	7.7322	1	0	1	0
6	900	95	3	136.5135	-22.438	1	0	1	0
6	900	96	3	-183.4343	-45.9981	1	0	1	0
6	900	97	3	-124.3942	-46.0853	1	0	1	0
6	900	98	3	-84.2078	-22.604	1	0	1	0
6	900	99	3	-57.3693	7.5563	1	0	1	0
6	900	100	3	3.5804	35.8616	1	0	1	0
6	900	101	3	56.0601	49.9999	1	0	1	0
6	900	102	3	108.6728	36.0022	1	0	1	0
6	900	103	3	139.6979	7.7322	1	0	1	0
6	900	104	3	166.5135	-22.438	1	0	1	0
6	900	105	3	-153.4343	-45.9981	1	0	1	0
6	900	106	3	-94.3942	-46.0853	1	0	1	0
6	900	107	3	-54.2078	-22.604	1	0	1	0
6	900	108	3	-27.3693	7.5563	1	0	1	0
6	960	1	3	36.6698	37.8413	1	0	1	0
6	960	2	3	90.9758	49.893	1	0	1	0
6	960	3	3	141.607	33.9404	1	0	1	0
6	960	4	3	171.6127	5.1963	1	0	1	0
6	960	5	3	-161.1899	-24.8075	1	0	1	0
6	960	6	3	-119.1562	-47.1712	1	0	1	0
6	960	7	3	-60.3032	-44.7525	1	0	1	0
6	960	8	3	-21.9918	-20.1984	1	0	1	0
6	960	9	3	4.5695	10.082	1	0	1	0
6	960	10	3	66.6698	37.8413	1	0	1	0
6	960	11	3	120.9758	49.893	1	0	1	0
6	960	12	3	171.607	33.9404	1	0	1	0
6	960	13	3	-158.3873	5.1963	1	0	1	0
6	960	14	3	-131.1899	-24.8075	1	0	1	0
6	960	15	3	-89.1562	-47.1712	1	0	1	0
6	960	16	3	-30.3032	-44.7525	1	0	1	0
6	960	17	3	8.0082	-20.1984	1	0	1	0
6	960	18	3	34.5695	10.082	1	0	1	0
6	960	19	3	96.6698	37.8413	1	0	1	0
6	960	20	3	150.9758	49.893	1	0	1	0
6	960	21	3	-158.393	33.9404	1	0	1	0
6	960	22	3	-128.3873	5.1963	1	0	1	0
6	960	23	3	-101.1899	-24.8075	1	0	1	0
6	960	24	3	-59.1562	-47.1712	1	0	1	0
6	960	25	3	-0.3032	-44.7525	1	0	1	0
6	960	26	3	38.0082	-20.1984	1	0	1	0
6	960	27	3	64.5695	10.082	1	0	1	0
6	960	28	3	126.6698	37.8413	1	0	1	0
6	960	29	3	-179.0242	49.893	1	0	1	0
6	960	30	3	-128.393	33.9404	1	0	1	0
6	960	31	3	-98.3873	5.1963	1	0	1	0
6	960	32	3	-71.1899	-24.8075	1	0	1	0
6	960	33	3	-29.1562	-47.1712	1	0	1	0
6	960	34	3	29.6968	-44.7525	1	0	1	0
6	960	35	3	68.0082	-20.1984	1	0	1	0
6	960	36	3	94.5695	10.082	1	0	1	0
6	960	37	3	156.6698	37.8413	1	0	1	0
6	960	38	3	-149.0242	49.893	1	0	1	0
6	960	39	3	-98.393	33.9404	1	0	1	0
6	960	40	3	-68.3873	5.1963	1	0	1	0
6	960	41	3	-41.1899	-24.8075	1	0	1	0
6	960	42	3	0.8438	-47.1712	1	0	1	0
6	960	43	3	59.6968	-44.7525	1	0	1	0
6	960	44	3	98.0082	-20.1984	1	0	1	0
6	960	45	3	124.5695	10.082	1	0	1	0
6	960	46	3	-173.3302	37.8413	1	0	1	0
6	960	47	3	-119.0242	49.893	1	0	1	0
6	960	48	3	-68.393	33.9404	1	0	1	0
6	960	49	3	-38.3873	5.1963	1	0	1	0
6	960	50	3	-11.1899	-24.8075	1	0	1	0
6	960	51	3	30.8438	-47.1712	1	0	1	0
6	960	52	3	89.6968	-44.7525	1	0	1	0
6	960	53	3	128.0082	-20.1984	1	0	1	0
6	960	54	3	154.5695	10.082	1	0	1	0
6	960	55	3	-143.3302	37.8413	1	0	1	0
6	960	56	3	-89.0242	49.893	1	0	1	0
6	960	57	3	-38.393	33.9404	1	0	1	0
6	960	58	3	-8.3873	5.1963	1	0	1	0
6	960	59	3	18.8101	-24.8075	1	0	1	0
6	960	60	3	60.8438	-47.1712	1	0	1	0
6	960	61	3	119.6968	-44.7525	1	0	1	0
6	960	62	3	158.0082	-20.1984	1	0	1	0
6	960	63	3	-175.4305	10.082	1	0	1	0
6	960	64	3	-113.3302	37.8413	1	0	1	0
6	960	65	3	-59.0242	49.893	1	0	1	0
6	960	66	3	-8.393	33.9404	1	0	1	0
6	960	67	3	21.6127	5.1963	1	0	1	0
6	960	68	3	48.8101	-24.8075	1	0	1	0
6	960	69	3	90.8438	-47.1712	1	0	1	0
6	960	70	3	149.6968	-44.7525	1	0	1	0
6	960	71	3	-171.9918	-20.1984	1	0	1	0
6	960	72	3	-145.4305	10.082	1	0	1	0
6	960	73	3	-83.3302	37.8413	1	0	1	0
6	960	74	3	-29.0242	49.893	1	0	1	0
6	960	75	3	21.607	33.9404	1	0	1	0
6	960	76	3	51.6127	5.1963	1	0	1	0
6	960	77	3	78.8101	-24.8075	1	0	1	0
6	960	78	3	120.8438	-47.1712	1	0	1	0
6	960	79	3	-180.3032	-44.7525	1	0	1	0
6	960	80	3	-141.9918	-20.1984	1	0	1	0
6	960	81	3	-115.4305	10.082	1	0	1	0
6	960	82	3	-53.3302	37.8413	1	0	1	0
6	960	83	3	0.9758	49.893	1	0	1	0
6	960	84	3	51.607	33.9404	1	0	1	0
6	960	85	3	81.6127	5.1963	1	0	1	0
6	960	86	3	108.8101	-24.8075	1	0	1	0
6	960	87	3	150.8438	-47.1712	1	0	1	0
6	960	88	3	-150.3032	-44.7525	1	0	1	0
6	960	89	3	-111.9918	-20.1984	1	0	1	0
6	960	90	3	-85.4305	10.082	1	0	1	0
6	960	91	3	-23.3302	37.8413	1	0	1	0
6	960	92	3	30.9758	49.893	1	0	1	0
6	960	93	3	81.607	33.9404	1	0	1	0
6	960	94	3	111.6127	5.1963	1	0	1	0
6	960	95	3	138.8101	-24.8075	1	0	1	0
6	960	96	3	-179.1562	-47.1712	1	0	1	0
6	960	97	3	-120.3032	-44.7525	1	0	1	0
6	960	98	3	-81.9918	-20.1984	1	0	1	0
6	960	99	3	-55.4305	10.082	1	0	1	0
6	960	100	3	6.6698	37.8413	1	0	1	0
6	960	101	3	60.9758	49.893	1	0	1	0
6	960	102	3	111.607	33.9404	1	0	1	0
6	960	103	3	141.6127	5.1963	1	0	1	0
6	960	104	3	168.8101	-24.8075	1	0	1	0
6	960	105	3	-149.1562	-47.1712	1	0	1	0
6	960	106	3	-90.3032	-44.7525	1	0	1	0
6	960	107	3	-51.9918	-20.1984	1	0	1	0
6	960	108	3	-25.4305	10.082	1	0	1	0
6	1020	1	3	39.9387	39.7215	1	0	1	0
6	1020	2	3	95.8445	49.5583	1	0	1	0
6	1020	3	3	144.3879	31.8005	1	0	1	0
6	1020	4	3	173.5102	2.6531	1	0	1	0
6	1020	5	3	-158.795	-27.1322	1	0	1	0
6	1020	6	3	-114.6904	-48.1582	1	0	1	0
6	1020	7	3	-56.419	-43.2629	1	0	1	0
6	1020	8	3	-19.8514	-17.7595	1	0	1	0
6	1020	9	3	6.5429	12.5931	1	0	1	0
6	1020	10	3	69.9387	39.7215	1	0	1	0
6	1020	11	3	125.8445	49.5583	1	0	1	0
6	1020	12	3	174.3879	31.8005	1	0	1	0
6	1020	13	3	-156.4898	2.6531	1	0	1	0
6	1020	14	3	-128.795	-27.1322	1	0	1	0
6	1020	15	3	-84.6904	-48.1582	1	0	1	0
6	1020	16	3	-26.419	-43.2629	1	0	1	0
6	1020	17	3	10.1486	-17.7595	1	0	1	0
6	1020	18	3	36.5429	12.5931	1	0	1	0
6	1020	19	3	99.9387	39.7215	1	0	1	0
6	1020	20	3	155.8445	49.5583	1	0	1	0
6	1020	21	3	-155.6121	31.8005	1	0	1	0
6	1020	22	3	-126.4898	2.6531	1	0	1	0
6	1020	23	3	-98.795	-27.1322	1	0	1	0
6	1020	24	3	-54.6904	-48.1582	1	0	1	0
6	1020	25	3	3.581	-43.2629	1	0	1	0
6	1020	26	3	40.1486	-17.7595	1	0	1	0
6	1020	27	3	66.5429	12.5931	1	0	1	0
6	1020	28	3	129.9387	39.7215	1	0	1	0
6	1020	29	3	-174.1555	49.5583	1	0	1	0
6	1020	30	3	-125.6121	31.8005	1	0	1	0
6	1020	31	3	-96.4898	2.6531	1	0	1	0
6	1020	32	3	-68.795	-27.1322	1	0	1	0
6	1020	33	3	-24.6904	-48.1582	1	0	1	0
6	1020	34	3	33.581	-43.2629	1	0	1	0
6	1020	35	3	70.1486	-17.7595	1	0	1	0
6	1020	36	3	96.5429	12.5931	1	0	1	0
6	1020	37	3	159.9387	39.7215	1	0	1	0
6	1020	38	3	-144.1555	49.5583	1	0	1	0
6	1020	39	3	-95.6121	31.8005	1	0	1	0
6	1020	40	3	-66.4898	2.6531	1	0	1	0
6	1020	41	3	-38.795	-27.1322	1	0	1	0
6	1020	42	3	5.3096	-48.1582	1	0	1	0
6	1020	43	3	63.581	-43.2629	1	0	1	0
6	1020	44	3	100.1486	-17.7595	1	0	1	0
6	1020	45	3	126.5429	12.5931	1	0	1	0
6	1020	46	3	-170.0613	39.7215	1	0	1	0
6	1020	47	3	-114.1555	49.5583	1	0	1	0
6	1020	48	3	-65.6121	31.8005	1	0	1	0
6	1020	49	3	-36.4898	2.6531	1	0	1	0
6	1020	50	3	-8.795	-27.1322	1	0	1	0
6	1020	51	3	35.3096	-48.1582	1	0	1	0
6	1020	52	3	93.581	-43.2629	1	0	1	0
6	1020	53	3	130.1486	-17.7595	1	0	1	0
6	1020	54	3	156.5429	12.5931	1	0	1	0
6	1020	55	3	-140.0613	39.7215	1	0	1	0
6	1020	56	3	-84.1555	49.5583	1	0	1	0
6	1020	57	3	-35.6121	31.8005	1	0	1	0
6	1020	58	3	-6.4898	2.6531	1	0	1	0
6	1020	59	3	21.205	-27.1322	1	0	1	0
6	1020	60	3	65.3096	-48.1582	1	0	1	0
6	1020	61	3	123.581	-43.2629	1	0	1	0
6	1020	62	3	160.1486	-17.7595	1	0	1	0
6	1020	63	3	-173.4571	12.5931	1	0	1	0
6	1020	64	3	-110.0613	39.7215	1	0	1	0
6	1020	65	3	-54.1555	49.5583	1	0	1	0
6	1020	66	3	-5.6121	31.8005	1	0	1	0
6	1020	67	3	23.5102	2.6531	1	0	1	0
6	1020	68	3	51.205	-27.1322	1	0	1	0
6	1020	69	3	95.3096	-48.1582	1	0	1	0
6	1020	70	3	153.581	-43.2629	1	0	1	0
6	1020	71	3	-169.8514	-17.7595	1	0	1	0
6	1020	72	3	-143.4571	12.5931	1	0	1	0
6	1020	73	3	-80.0613	39.7215	1	0	1	0
6	1020	74	3	-24.1555	49.5583	1	0	1	0
6	1020	75	3	24.3879	31.8005	1	0	1	0
6	1020	76	3	53.5102	2.6531	1	0	1	0
6	1020	77	3	81.205	-27.1322	1	0	1	0
6	1020	78	3	125.3096	-48.1582	1	0	1	0
6	1020	79	3	-176.419	-43.2629	1	0	1	0
6	1020	80	3	-139.8514	-17.7595	1	0	1	0
6	1020	81	3	-113.4571	12.5931	1	0	1	0
6	1020	82	3	-50.0613	39.7215	1	0	1	0
6	1020	83	3	5.8445	49.5583	1	0	1	0
6	1020	84	3	54.3879	31.8005	1	0	1	0
6	1020	85	3	83.5102	2.6531	1	0	1	0
6	1020	86	3	111.205	-27.1322	1	0	1	0
6	1020	87	3	155.3096	-48.1582	1	0	1	0
6	1020	88	3	-146.419	-43.2629	1	0	1	0
6	1020	89	3	-109.8514	-17.7595	1	0	1	0
6	1020	90	3	-83.4571	12.5931	1	0	1	0
6	1020	91	3	-20.0613	39.7215	1	0	1	0
6	1020	92	3	35.8445	49.5583	1	0	1	0
6	1020	93	3	84.3879	31.8005	1	0	1	0
6	1020	94	3	113.5102	2.6531	1	0	1	0
6	1020	95	3	141.205	-27.1322	1	0	1	0
6	1020	96	3	-174.6904	-48.1582	1	0	1	0
6	1020	97	3	-116.419	-43.2629	1	0	1	0
6	1020	98	3	-79.8514	-17.7595	1	0	1	0
6	1020	99	3	-53.4571	12.5931	1	0	1	0
6	1020	100	3	9.9387	39.7215	1	0	1	0
6	1020	101	3	65.8445	49.5583	1	0	1	0
6	1020	102	3	114.3879	31.8005	1	0	1	0
6	1020	103	3	143.5102	2.6531	1	0	1	0
6	1020	104	3	171.205	-27.1322	1	0	1	0
6	1020	105	3	-144.6904	-48.1582	1	0	1	0
6	1020	106	3	-86.419	-43.2629	1	0	1	0
6	1020	107	3	-49.8514	-17.7595	1	0	1	0
6	1020	108	3	-23.4571	12.5931	1	0	1	0
6	1080	1	3	43.3987	41.4897	1	0	1	0
6	1080	2	3	100.6207	49.0015	1	0	1	0
6	1080	3	3	147.0293	29.5921	1	0	1	0
6	1080	4	3	175.3987	0.1062	1	0	1	0
6	1080	5	3	-156.2889	-29.4052	1	0	1	0
6	1080	6	3	-110.0587	-48.9453	1	0	1	0
6	1080	7	3	-52.7414	-41.6316	1	0	1	0
6	1080	8	3	-17.7757	-15.2923	1	0	1	0
6	1080	9	3	8.56	15.0855	1	0	1	0
6	1080	10	3	73.3987	41.4897	1	0	1	0
6	1080	11	3	130.6207	49.0015	1	0	1	0
6	1080	12	3	-182.9707	29.5921	1	0	1	0
6	1080	13	3	-154.6013	0.1062	1	0	1	0
6	1080	14	3	-126.2889	-29.4052	1	0	1	0
6	1080	15	3	-80.0587	-48.9453	1	0	1	0
6	1080	16	3	-22.7414	-41.6316	1	0	1	0
6	1080	17	3	12.2243	-15.2923	1	0	1	0
6	1080	18	3	38.56	15.0855	1	0	1	0
6	1080	19	3	103.3987	41.4897	1	0	1	0
6	1080	20	3	160.6207	49.0015	1	0	1	0
6	1080	21	3	-152.9707	29.5921	1	0	1	0
6	1080	22	3	-124.6013	0.1062	1	0	1	0
6	1080	23	3	-96.2889	-29.4052	1	0	1	0
6	1080	24	3	-50.0587	-48.9453	1	0	1	0
6	1080	25	3	7.2586	-41.6316	1	0	1	0
6	1080	26	3	42.2243	-15.2923	1	0	1	0
6	1080	27	3	68.56	15.0855	1	0	1	0
6	1080	28	3	133.3987	41.4897	1	0	1	0
6	1080	29	3	-169.3793	49.0015	1	0	1	0
6	1080	30	3	-122.9707	29.5921	1	0	1	0
6	1080	31	3	-94.6013	0.1062	1	0	1	0
6	1080	32	3	-66.2889	-29.4052	1	0	1	0
6	1080	33	3	-20.0587	-48.9453	1	0	1	0
6	1080	34	3	37.2586	-41.6316	1	0	1	0
6	1080	35	3	72.2243	-15.2923	1	0	1	0
6	1080	36	3	98.56	15.0855	1	0	1	0
6	1080	37	3	163.3987	41.4897	1	0	1	0
6	1080	38	3	-139.3793	49.0015	1	0	1	0
6	1080	39	3	-92.9707	29.5921	1	0	1	0
6	1080	40	3	-64.6013	0.1062	1	0	1	0
6	1080	41	3	-36.2889	-29.4052	1	0	1	0
6	1080	42	3	9.9413	-48.9453	1	0	1	0
6	1080	43	3	67.2586	-41.6316	1	0	1	0
6	1080	44	3	102.2243	-15.2923	1	0	1	0
6	1080	45	3	128.56	15.0855	1	0	1	0
6	1080	46	3	-166.6013	41.4897	1	0	1	0
6	1080	47	3	-109.3793	49.0015	1	0	1	0
6	1080	48	3	-62.9707	29.5921	1	0	1	0
6	1080	49	3	-34.6013	0.1062	1	0	1	0
6	1080	50	3	-6.2889	-29.4052	1	0	1	0
6	1080	51	3	39.9413	-48.9453	1	0	1	0
6	1080	52	3	97.2586	-41.6316	1	0	1	0
6	1080	53	3	132.2243	-15.2923	1	0	1	0
6	1080	54	3	158.56	15.0855	1	0	1	0
6	1080	55	3	-136.6013	41.4897	1	0	1	0
6	1080	56	3	-79.3793	49.0015	1	0	1	0
6	1080	57	3	-32.9707	29.5921	1	0	1	0
6	1080	58	3	-4.6013	0.1062	1	0	1	0
6	1080	59	3	23.7111	-29.4052	1	0	1	0
6	1080	60	3	69.9413	-48.9453	1	0	1	0
6	1080	61	3	127.2586	-41.6316	1	0	1	0
6	1080	62	3	162.2243	-15.2923	1	0	1	0
6	1080	63	3	-171.44	15.0855	1	0	1	0
6	1080	64	3	-106.6013	41.4897	1	0	1	0
6	1080	65	3	-49.3793	49.0015	1	0	1	0
6	1080	66	3	-2.9707	29.5921	1	0	1	0
6	1080	67	3	25.3987	0.1062	1	0	1	0
6	1080	68	3	53.7111	-29.4052	1	0	1	0
6	1080	69	3	99.9413	-48.9453	1	0	1	0
6	1080	70	3	157.2586	-41.6316	1	0	1	0
6	1080	71	3	-167.7757	-15.2923	1	0	1	0
6	1080	72	3	-141.44	15.0855	1	0	1	0
6	1080	73	3	-76.6013	41.4897	1	0	1	0
6	1080	74	3	-19.3793	49.0015	1	0	1	0
6	1080	75	3	27.0293	29.5921	1	0	1	0
6	1080	76	3	55.3987	0.1062	1	0	1	0
6	1080	77	3	83.7111	-29.4052	1	0	1	0
6	1080	78	3	129.9413	-48.9453	1	0	1	0
6	1080	79	3	-172.7414	-41.6316	1	0	1	0
6	1080	80	3	-137.7757	-15.2923	1	0	1	0
6	1080	81	3	-111.44	15.0855	1	0	1	0
6	1080	82	3	-46.6013	41.4897	1	0	1	0
6	1080	83	3	10.6207	49.0015	1	0	1	0
6	1080	84	3	57.0293	29.5921	1	0	1	0
6	1080	85	3	85.3987	0.1062	1	0	1	0
6	1080	86	3	113.7111	-29.4052	1	0	1	0
6	1080	87	3	159.9413	-48.9453	1	0	1	0
6	1080	88	3	-142.7414	-41.6316	1	0	1	0
6	1080	89	3	-107.7757	-15.2923	1	0	1	0
6	1080	90	3	-81.44	15.0855	1	0	1	0
6	1080	91	3	-16.6013	41.4897	1	0	1	0
6	1080	92	3	40.6207	49.0015	1	0	1	0
6	1080	93	3	87.0293	29.5921	1	0	1	0
6	1080	94	3	115.3987	0.1062	1	0	1	0
6	1080	95	3	143.7111	-29.4052	1	0	1	0
6	1080	96	3	-170.0587	-48.9453	1	0	1	0
6	1080	97	3	-112.7414	-41.6316	1	0	1	0
6	1080	98	3	-77.7757	-15.2923	1	0	1	0
6	1080	99	3	-51.44	15.0855	1	0	1	0
6	1080	100	3	13.3987	41.4897	1	0	1	0
6	1080	101	3	70.6207	49.0015	1	0	1	0
6	1080	102	3	117.0293	29.5921	1	0	1	0
6	1080	103	3	145.3987	0.1062	1	0	1	0
6	1080	104	3	173.7111	-29.4052	1	0	1	0
6	1080	105	3	-140.0587	-48.9453	1	0	1	0
6	1080	106	3	-82.7414	-41.6316	1	0	1	0
6	1080	107	3	-47.7757	-15.2923	1	0	1	0
6	1080	108	3	-21.44	15.0855	1	0	1	0
6	1140	1	3	47.0593	43.132	1	0	1	0
6	1140	2	3	105.2649	48.2317	1	0	1	0
6	1140	3	3	149.5452	27.3238	1	0	1	0
6	1140	4	3	-182.713	-2.4408	1	0	1	0
6	1140	5	3	-153.6584	-31.6189	1	0	1	0
6	1140	6	3	-105.2921	-49.5202	1	0	1	0
6	1140	7	3	-49.2649	-39.8734	1	0	1	0
6	1140	8	3	-15.7544	-12.8017	1	0	1	0
6	1140	9	3	10.6308	17.5547	1	0	1	0
6	1140	10	3	77.0593	43.132	1	0	1	0
6	1140	11	3	135.2649	48.2317	1	0	1	0
6	1140	12	3	-180.4548	27.3238	1	0	1	0
6	1140	13	3	-152.713	-2.4408	1	0	1	0
6	1140	14	3	-123.6584	-31.6189	1	0	1	0
6	1140	15	3	-75.2921	-49.5202	1	0	1	0
6	1140	16	3	-19.2649	-39.8734	1	0	1	0
6	1140	17	3	14.2456	-12.8017	1	0	1	0
6	1140	18	3	40.6308	17.5547	1	0	1	0
6	1140	19	3	107.0593	43.132	1	0	1	0
6	1140	20	3	165.2649	48.2317	1	0	1	0
6	1140	21	3	-150.4548	27.3238	1	0	1	0
6	1140	22	3	-122.713	-2.4408	1	0	1	0
6	1140	23	3	-93.6584	-31.6189	1	0	1	0
6	1140	24	3	-45.2921	-49.5202	1	0	1	0
6	1140	25	3	10.7351	-39.8734	1	0	1	0
6	1140	26	3	44.2456	-12.8017	1	0	1	0
6	1140	27	3	70.6308	17.5547	1	0	1	0
6	1140	28	3	137.0593	43.132	1	0	1	0
6	1140	29	3	-164.7351	48.2317	1	0	1	0
6	1140	30	3	-120.4548	27.3238	1	0	1	0
6	1140	31	3	-92.713	-2.4408	1	0	1	0
6	1140	32	3	-63.6584	-31.6189	1	0	1	0
6	1140	33	3	-15.2921	-49.5202	1	0	1	0
6	1140	34	3	40.7351	-39.8734	1	0	1	0
6	1140	35	3	74.2456	-12.8017	1	0	1	0
6	1140	36	3	100.6308	17.5547	1	0	1	0
6	1140	37	3	167.0593	43.132	1	0	1	0
